timestamp,source,rpm,speed,coolant_temp,throttle,engine_load,intake_temp,map,fuel_pressure,fuel_level,fuel_consumption,fuel_consumption_rate,errors
2025-10-29T08:52:52.617815,mock,,5353.523149607205,164.96942619062557,68.59779156960377,63.170162723348064,64.23446404523138,44.86011554009127,156.54002764852203,321.5069160868589,61.627341787659454,64.24809141156474,63.79898338069957
2025-10-29T08:52:54.626251,mock,,8000.0,239.1886762403027,125.36321290601492,100.0,100.0,94.15025293117799,236.82785290777173,500.0,93.60429747876483,99.55184775932825,99.6756908884773
2025-10-29T08:52:55.925827,mock,,7996.681892788888,224.8243428400399,115.30066598162892,92.00651834879869,96.4231128655275,97.62948636265685,247.09258231763394,456.8415437162877,91.7232268896226,91.2477415713864,96.71315805448278
2025-10-29T08:52:59.375278,mock,,2124.0404178248446,48.84029573368355,8.803611282500633,26.74118749926303,21.869176620014414,-5.922313033535843,77.5570356347123,113.59014706257986,20.333500254155005,18.98613197062734,19.281683373691173
2025-10-29T08:53:00.004715,mock,,777.9000964367007,26.852788593465327,-15.885312133156024,11.733065624346475,14.946601737164924,-24.72345833483894,42.059519321667715,79.88397162032526,11.49538776959557,7.049956803908112,8.881889458429045
2025-10-29T08:53:02.895360,mock,,1234.743042734355,32.35852324448979,-25.297115158407806,9.422998417362386,15.081065466365057,-23.25957224441974,29.911749112786822,47.102838820693464,17.737522279674074,11.16044544576129,17.368693464748898
2025-10-29T08:53:05.515472,mock,,5999.413677108507,178.86972732052988,78.35203257018087,67.95176438495473,74.64521604205203,68.86494509851669,195.4176882077373,364.7796941408735,69.61457673432501,72.37552404261992,68.21992037586256
2025-10-29T08:53:06.219022,mock,,7202.902156208015,210.62343625588878,101.09819529462254,91.12142626861325,90.87951439972122,83.13131877549596,229.94107856028455,438.48362996070716,90.36699458867024,90.4156560008478,91.05890290705925
2025-10-29T08:53:09.580746,mock,,6305.581484183545,180.75029818332547,99.55604433106018,79.51817690419523,83.69729098794734,75.04406838117174,197.5604645690115,402.53971642400455,81.61321845033147,81.98531837025854,76.47434597185597
2025-10-29T08:53:10.873364,mock,,3653.4458508478724,108.52942851840403,39.533166970730406,53.21371886993753,44.97814380813969,34.94299420118601,133.3035967315569,233.9539536536703,51.45935401930208,52.80106099004664,49.92594186723588
2025-10-29T08:53:16.430912,mock,,2939.137162213258,74.5538101444829,8.833215467638368,37.815161511202774,30.750853337486483,8.687286445552921,79.29090433160445,161.09772082621186,34.281598571466745,28.85425367450422,30.82167176166195
2025-10-29T08:53:22.669880,mock,,5484.329181986236,174.98764526656572,81.4380027670765,68.09632500852668,68.9004312692574,58.43268119974917,173.65629688870806,348.8532169536962,63.892498696205436,68.63994991273702,65.61058175109467
2025-10-29T08:53:29.263594,mock,,3020.3665532372834,88.25465862153992,26.60557613779271,37.33300543577306,40.67677925693274,16.14255793372068,96.0183445181691,194.46092496574846,41.4433368077628,41.320643235109806,38.770595213090346
2025-10-29T08:53:35.659564,mock,,4588.137391698334,146.47138082403862,52.76897584514188,59.85823171951525,59.050740274594624,39.428440424726105,153.75069855371527,279.8169615288862,57.264542179598855,61.083470093001345,54.83517462473597
2025-10-29T08:53:42.325555,mock,,4422.243477969611,130.7889518070448,41.529418405974695,51.545013428818805,50.50578779941135,35.368434458620314,123.88184059864714,278.73736302067744,54.589070317232256,53.71008228433908,55.37033265452694
2025-10-29T08:53:49.982907,mock,,1668.6121756295322,39.124021125334956,-10.646976833677368,13.635427931022399,14.142910690872215,-18.406972745805167,48.02390918743434,89.92674829343764,14.129089961347107,21.18244146481562,12.153268689041427
2025-10-29T08:53:56.031802,mock,,6242.95090097377,192.21231672070383,85.23739224748924,78.91842556720154,73.62911301932516,73.986912199231,200.92447488760791,385.37928398845395,80.25095176872725,75.49455775106391,76.0820191489325
2025-10-29T08:54:01.436227,mock,,3683.963987827955,98.5381686098845,30.798182790220125,40.27269841635348,44.45816049242701,18.52004208911437,99.54295164533717,222.48651370425895,42.930640955391425,39.901251726671134,38.463531643561794
2025-10-29T08:54:06.893848,mock,,2615.050696343445,79.33482610707479,16.264566512082432,34.81640396228294,36.97885429874469,7.478519363488921,97.11774819948612,167.49852740992227,41.84999739941392,38.25841356899832,35.45568317631134
2025-10-29T08:54:12.302843,mock,,6161.017894107865,185.65084168940118,98.21119170895389,84.4558196404378,83.26192116338032,74.13020771772335,198.553557185658,405.2957821536284,82.8748532576941,82.78117254953094,85.71956553746331
2025-10-29T08:54:17.826249,mock,,609.9721946460812,3.959817319789793,-29.539907111684904,1.583671015938802,6.698576213392313,-32.26121010555296,33.47600601708612,38.38034592863349,10.992838398730203,10.903669751141107,10.410661730834478
2025-10-29T08:54:23.191170,mock,,8000.0,240.0,130.0,100.0,95.63085633876622,100.0,250.0,500.0,96.93619758192587,97.95907953982302,99.00498491900971
2025-10-29T08:54:28.540158,mock,,15.968604883129789,20.8983569327279,-28.686695484154022,6.138493436396096,6.799527409382666,-30.67870916748633,17.714449430055637,0.0,1.5444859441598136,1.4105431960550827,7.2720688083831515
2025-10-29T08:54:33.849136,mock,,6765.996199463075,198.0128858993833,96.34010217899612,82.3587274828882,80.3229898598765,72.33632260349086,193.37947607455985,418.2770150053456,76.75122979572691,81.96359565863864,78.42473630444339
2025-10-29T08:54:39.201132,mock,,2849.489646975254,103.70395635281733,27.111633908301954,37.49576214573178,38.742396684376565,11.410483147066408,109.32246747848855,211.40661294616459,39.96054290896752,39.46877851781452,39.28959120568545
2025-10-29T08:54:44.514506,mock,,2910.467088588528,76.14906494199631,20.864079431407795,40.69454472623541,36.20598876498708,15.380310301096877,87.99274652103495,187.13866631148747,33.8788111089574,35.6826908948012,37.78330762679419
2025-10-29T08:54:49.852341,mock,,6975.906832983938,193.20404805666644,108.10054524982147,86.17654490755038,82.27797437430311,81.66628230153947,216.73209361862814,435.0681653292393,85.68570333378135,88.31329842257514,86.76439652767381
2025-10-29T08:54:55.169435,mock,,0.0,13.053038113853404,-29.848847995136165,4.920259089067529,7.022921982664752,-36.66230246300274,22.158924054810925,10.669498141964207,7.477076082859595,1.9018516554705969,6.31983080768719
2025-10-29T08:55:00.509942,mock,,7574.597677257572,240.0,125.92147292102791,100.0,97.5763937116389,100.0,250.0,500.0,100.0,100.0,95.20526938346113
2025-10-29T11:28:42.540287,mock,,6435.870091670717,186.7910204264446,97.80278587832254,77.74570379982275,77.39879197243906,71.30072008994108,188.94237494520235,373.8295897919093,76.48089423180453,81.31177853064577,73.94457198191903
2025-10-29T11:29:12.154707,mock,,5629.340636061279,150.85144328471534,74.32158160769028,70.54546389729587,69.5055470469933,48.5205388736054,161.834595398022,343.43439216677467,61.662436479997794,64.91343224477968,66.26945769979801
2025-10-29T11:30:09.759417,mock,,4521.875813127655,156.81531915186298,64.08792638987914,61.7363753726081,60.04508202848902,48.42314940982861,162.77916539320876,294.9483965555326,58.3750482328244,64.34022570513208,60.65023834790314
2025-10-29T11:30:15.284245,mock,,5041.018865970022,139.476560600578,60.92476904557199,54.65071886211115,56.05700823813766,48.32167162186998,154.88102061127307,307.7587959517961,53.995670494353895,62.168542297421304,55.76721612417488
2025-10-29T11:30:20.792129,mock,,1745.5635750707704,57.736101045110615,-1.5839052454808424,18.606439575350603,25.116640714987494,-1.1385349067175383,69.1070811939405,126.57916147918802,23.171036288092566,24.018976173430893,19.843283351043397
2025-10-29T11:30:26.279999,mock,,7143.216428693006,211.1422712913189,113.12789389233066,92.72114419874522,88.10545510436305,81.9782900859493,238.4495915608554,450.6082925784114,87.10234075006491,86.58224544234797,91.2013099900226
2025-10-29T11:30:31.789709,mock,,174.80661479054726,8.329823387044046,-36.32790802614598,5.258880946698392,3.6334693227912926,-34.599558763688144,19.692499964359904,24.88405760316708,3.4746462406478855,4.6221094236344555,5.828882235335851
2025-10-29T11:30:37.339786,mock,,8000.0,237.72584218330672,128.1991121201629,96.69393856177052,100.0,94.97270111378063,237.06027043414767,490.3827617501066,94.83651720245886,96.61228531778214,100.0
2025-10-29T11:30:43.119978,mock,,654.1243878509307,18.17853893171915,-28.975495316977963,7.853945382066331,2.2186297700885316,-36.4511118671825,22.763829945817424,0.0,0.0,3.2049960255595424,5.589247152883795
2026-04-17T21:55:53.529907,mock,,2443.3854532503656,68.71943755691066,9.152643788515178,30.681707237191308,32.43615829541402,-2.7526386207190683,82.60596937310189,126.36404632313636,24.683216646052543,27.172916839644184,26.325043872785248
2026-04-17T21:55:58.949263,mock,,4116.913932059846,120.52767762620631,42.87069924410889,51.56792930035071,56.14832706733179,33.62257324372378,128.92203683378557,272.5845027114574,51.82140864654695,54.16615995892712,47.07598566335655
2026-04-17T21:56:02.212989,mock,,7863.004566432313,237.723874339899,125.16337718736742,95.94098002330217,95.38286365803873,92.84672922374597,246.62840314133453,482.31785994362934,100.0,98.88844761910588,95.76473939676671
2026-04-17T21:56:07.634190,mock,,0.0,8.341641052723881,-32.67086319619124,0.0,3.159660552345213,-30.035046938023953,11.750694064074695,0.0,0.0,0.956307379092096,6.313004259601305
2026-04-17T21:56:11.945792,mock,,5279.751398432367,160.5170183632362,66.91033439012071,59.757628448568866,61.283773072745085,52.469865785549885,148.17842375248077,294.4872156689313,62.90798704997032,62.392778115020874,62.554216158989185
2026-04-17T21:56:12.324006,mock,,5968.76688820213,163.35175067135606,81.06618828154062,69.11470986847813,70.08964733145407,60.503618472079665,190.0339612417653,362.4741693756418,71.22943061733208,71.41023711980556,69.75368882082749
2026-04-17T21:56:27.171312,mock,,8000.0,229.09300566487778,130.0,100.0,95.41023173972121,100.0,241.16307394300196,496.18858285926564,96.26245246053456,98.38875759191113,96.13890698910531
2026-04-17T21:56:34.448029,mock,,753.3198270173896,9.78324997492204,-36.7520780196002,6.547690813345798,11.068935070315659,-30.46192486229402,12.807716575742885,35.37749422569941,7.471775144079597,3.487801937453357,4.745956515137353
2026-04-17T21:56:39.999511,mock,,7723.86845349047,237.2678088402964,126.35152408429619,100.0,100.0,100.0,241.00764643249346,479.8034525468075,95.45156254669665,98.31968049094681,96.44163280924481
2026-04-17T21:56:45.443957,mock,,49.28138733288417,6.987610735661604,-40.0,0.0,0.03863798039601685,-40.0,10.0,0.7476928901935138,0.33771948936061613,0.0,2.8993436320158508
2026-04-17T21:56:50.911899,mock,,6773.89469277971,222.00512141925972,116.08279087945533,93.41553032603692,91.88823118454015,85.09935935063211,223.16665462291974,427.9584866978971,93.47867597480484,84.74194895261707,84.80303230611277
2026-04-17T21:56:56.372088,mock,,2449.524452538705,76.81679897564757,4.952634428805858,25.841788153081097,27.95094821157653,-1.7011718368208193,86.70100069784914,120.62462560304347,29.294194987331657,32.09166131516997,31.98154408649448
2026-04-17T21:57:01.866748,mock,,4242.130663638458,136.42330773020333,47.65726098797337,55.07139969882079,53.49101640306604,37.639895072441306,129.62586092937568,275.3046326019588,51.45206199400788,48.85008824927496,57.08668722088448
2026-04-17T21:57:07.306190,mock,,5455.049701315535,152.12716486183743,79.38626493246439,66.89603650938929,63.494818747768,53.79760854478019,173.60937469272508,348.77087256199786,64.78157354633859,69.54569742985363,65.40634334906402
2026-04-17T21:57:12.819748,mock,,1093.4057476333696,46.43426323081191,-8.77288362695058,16.17865098369946,14.291886542445326,-13.222525782789745,61.68906584529416,105.65570603392793,14.342379996948901,20.306683016012745,19.570218527851473
2026-04-17T21:57:18.273587,mock,,7380.33527236342,234.01418537105616,117.98741335275514,94.76978771288678,99.83889157179311,94.12341594539845,248.54012524402148,480.6544240303706,91.95669294032571,99.44443846310669,98.30738450645377
2026-04-17T21:57:23.684171,mock,,396.39065881458527,5.661903737288833,-36.6719419060131,0.0,0.0,-40.0,15.874783285402122,4.568751986407084,4.262724483407498,0.48324234890220613,3.9474410521058085
2026-04-17T21:57:29.083634,mock,,7625.34545418089,223.78224774812927,119.80565512355093,95.43649978320552,95.84049868974847,93.29988765188617,229.78712823440338,472.9011247907283,96.44629360179154,91.15874158617417,97.0199687617678
2026-04-17T21:57:34.481318,mock,,1839.0315593918078,51.99343174536809,-3.6418851783805053,19.265514570374602,22.254310713589987,-18.00521501693378,46.055334062355115,105.64851254877638,18.06538827033118,17.487873808697433,21.002232584357582
2026-04-17T21:57:39.880439,mock,,4789.488807741781,149.99238446591187,65.83160592135931,66.34879700941825,64.76865200875352,46.86703896202175,161.16119327618006,328.0211102572692,63.264936735041765,65.8745845941507,60.94496752914718
2026-04-17T21:57:45.289660,mock,,5090.478037036586,154.0844434751491,55.83376272447762,63.691604807111766,60.29268008091565,47.691213506855405,163.1749664306552,319.5440250909038,62.28447458275587,58.0809109274979,60.76328647066409
2026-04-17T21:57:50.691769,mock,,1778.805125096354,37.7486413551639,-10.829213452580582,23.256902855448132,23.598565637129774,-11.1299926041659,68.39528144336535,74.99384341499561,18.768132886524633,16.50211126888923,22.37021593339417
2026-04-17T21:57:56.092028,mock,,7288.710317932143,223.1402653846848,125.88903371262307,94.60964563485905,98.19526979002863,88.78893587402172,239.2918074411383,470.47118741383986,97.02249430646775,90.66295957706645,89.3040082050877
2026-04-17T21:58:01.498840,mock,,93.05691090635848,0.0,-40.0,3.2471223160133276,0.0,-40.0,15.047869279297807,2.848728589238653,0.0,0.0,0.0
2026-04-17T21:58:06.883943,mock,,7466.579085427219,231.33460990237117,130.0,99.46954773301137,96.62869278841045,100.0,250.0,479.9792246725206,93.06619052403506,99.43297822653507,98.61211370918063
2026-04-17T21:58:12.296741,mock,,1429.5689417885665,32.857331240278434,-10.7996030677857,17.981837395103078,19.89145247321149,-22.85749055990167,51.10431213586158,89.5100124188136,15.328818855505075,17.21141919621969,16.898633013427872
2026-04-17T21:58:17.688203,mock,,5291.7580063885225,148.89352118507006,74.4572136685362,64.79646166346731,63.31087240334088,48.85647884438487,169.7070988431255,315.0910095814139,67.39530258878636,60.43993049103889,62.699710465999836
2026-04-17T21:58:23.088345,mock,,4710.5707229895015,127.05964297681493,53.32559505151802,53.280067464821556,60.333074161719225,45.536771856343506,139.59513717202108,277.1843671584798,62.7537803804587,56.66666641500152,59.74548726754807
2026-04-17T21:58:28.579607,mock,,1755.1289101616367,63.9384889102051,5.730829092448104,19.6280861193242,25.751615322816413,-9.541726523408407,69.89049337879868,109.84310593843713,28.41658283787409,20.769851954658037,19.211594732569637
2026-04-17T21:58:33.978492,mock,,7127.3276073993175,228.0692216517768,120.74487921490899,89.49912483796287,96.47835744184306,90.32133115703911,241.61784722634695,443.19435827394165,93.53761595197885,87.00709685498359,89.66500056254864
2026-04-17T21:58:39.396254,mock,,0.0,8.414443690518581,-34.10214909516534,4.175384458854489,0.0,-40.0,10.0,0.0,0.568165278248809,2.7912911822942825,1.830383288329776
2026-04-17T21:58:44.785005,mock,,7907.879090409644,228.4857493686601,128.23291774602768,97.70438215820275,94.86700778022356,91.51600346207584,244.44092947714273,494.8164934587394,100.0,100.0,95.96221570341964
2026-04-17T21:58:50.194065,mock,,1023.3158108938601,23.038847602578343,-21.874727842368024,17.54850067385455,10.68160396957751,-26.224100107608002,46.326258853418786,82.65531749233342,16.44542223845489,12.680307502746452,16.58348918514995
